3.274038911136805473e+04;3.265558989056936844e+04;3.257395058090167367e+04;3.249434692269561128e+04;3.241590564889800953e+04;3.233839299565463079e+04;3.226237887020444396e+04;3.218910747490315771e+04;3.212010648706998472e+04;3.205666055982439866e+04;3.199932202394003980e+04;3.194761227828566189e+04;3.189999129830897073e+04;3.185407565188032822e+04;3.180701120514562717e+04;3.175588491790429907e+04;3.169809139879986469e+04;3.163162707380266147e+04;3.155532945020528132e+04;3.146908360258265020e+04;3.137398193724240264e+04;3.127237279495018811e+04;3.116770686061777815e+04;3.106411616999774560e+04;3.096574043102118230e+04;3.087592098814246492e+04;3.079646746247122064e+04;3.072722247437828264e+04;3.066608634969673585e+04;3.060953135165224012e+04;3.055347921221494835e+04;3.049429487304517534e+04;3.042961072636715835e+04;3.035875545853675067e+04;3.028269726015802007e+04;3.020357015262786808e+04;3.012397405703629556e+04;3.004628134346157458e+04;2.997213768961204914e+04;2.990224251517901575e+04;2.983638436120193001e+04;2.977363590647497767e+04;2.971260328214325637e+04;2.965166377940218081e+04;2.958918068439751005e+04;2.952371717030156651e+04;2.945426419938056642e+04;2.938045850650483044e+04;2.930272477308607267e+04;2.922226281595711043e+04;2.914083213656729640e+04;2.906035367549008515e+04;2.898242282800394241e+04;2.890787419401778607e+04;2.883653471192353391e+04;2.876724775068900635e+04;2.869816769210531857e+04;2.862724414637407972e+04;2.855276478208413391e+04;2.847381873188740065e+04;2.839057434934773119e+04;2.830431935241469910e+04;2.821726853551785098e+04;2.813218932658971607e+04;2.805192172892072267e+04;2.797887710185308242e+04;2.791459426493446881e+04;2.785941685086164216e+04;2.781233707685415357e+04;2.777103111452892699e+04;2.773209133482480684e+04;2.769144036299736763e+04;2.764488919710407936e+04;2.758877527876171007e+04;2.752058862204402976e+04;2.743947292852787359e+04;2.734648653912031295e+04;2.724453643146686227e+04;2.713795969084090393e+04;2.703180928825990850e+04;2.693098042254659595e+04;2.683936243777102936e+04;2.675920044046185649e+04;2.669079882369251573e+04;2.663261277339909429e+04;2.658168083920670688e+04;2.653427839370983202e+04;2.648663521562441747e+04;2.643556474054092905e+04;2.637889136982236596e+04;2.631562272821892475e+04;2.624587984089657039e+04;2.617065304224325519e+04;2.609148055296443636e+04;2.601014245197748824e+04;2.592842876338118731e+04;2.584799194452431038e+04;2.577025313095426100e+04;2.569631662890618099e+04;2.562686387641799229e+04;2.556203535377148000e+04;2.550134441102674828e+04;2.544367907633288269e+04;2.538742763985368219e+04;2.533071998820839144e+04;2.527173114967107904e+04;2.520896920087458420e+04;2.514147808861500016e+04;2.506892129370650946e+04;2.499155549212871847e+04;2.491013309873663820e+04;2.482577705097343278e+04;2.473985397813345116e+04;2.465384849202974874e+04;2.456922890581272441e+04;2.448730138606961918e+04;2.440906969309567648e+04;2.433513565637372812e+04;2.426567588948840057e+04;2.420050769772666899e+04;2.413922060835221055e+04;2.408131815709835428e+04;2.402630567310442711e+04;2.397368127515457309e+04;2.392283143718885913e+04;2.387288007639272473e+04;2.382256980495844255e+04;2.377025231186363817e+04;2.371403187942757359e+04;2.365205436672277574e+04;2.358288236677691748e+04;2.350586275258161186e+04;2.342138525782794386e+04;2.333095101654110476e+04;2.323701199689294299e+04;2.314259593263960414e+04;2.305078504224574499e+04;2.296415857065051023e+04;2.288432778582282117e+04;2.281167929256835487e+04;2.274539674165835459e+04;2.268376046039821813e+04;2.262464772626806007e+04;2.256609762702416265e+04;2.250678498291990400e+04;2.244627649447383737e+04;2.238501032851204582e+04;2.232402383276514956e+04;2.226452369067489053e+04;2.220742649353421803e+04;2.215298941501147419e+04;2.210061124862233919e+04;2.204883369345382380e+04;2.199552989479481766e+04;2.193824026654987756e+04;2.187460172188827346e+04;2.180280732852948495e+04;2.172202363495907412e+04;2.163268513152279411e+04;2.153658914473689219e+04;2.143673985482317221e+04;2.133693933098436901e+04;2.124118669846912599e+04;2.115300403282954721e+04;2.107483745842527787e+04;2.100767009014715586e+04;2.095093057346468777e+04;2.090270326126313375e+04;2.086016915091961346e+04;2.082015536351174887e+04;2.077965935716117019e+04;2.073624108894067831e+04;2.068822771370911869e+04;2.063473123986906648e+04;2.057552291803323897e+04;2.051083047869927395e+04;2.044112588302874065e+04;2.036695756565019110e+04;2.028885899645239624e+04;2.020734047480059962e+04;2.012294801903128246e+04;2.003635628617403199e+04;1.994845530329743633e+04;1.986039499019601863e+04;1.977356512515490977e+04;1.968950647511596981e+04;1.960976518816754833e+04;1.953571292298307526e+04;1.946835864038265208e+04;1.940817651269110866e+04;1.935497112672838193e+04;1.930779846710451966e+04;1.926495985523977652e+04;1.922408514659141656e+04;1.918231855218144483e+04;1.913661183768500268e+04;1.908411202443795264e+04;1.902260365383296448e+04;1.895093452716800675e+04;1.886933038072810086e+04;1.877950289345805868e+04;1.868448701437418276e+04;1.858820601121039726e+04;1.849483893197784710e+04;1.840812807353929384e+04;1.833078750502576804e+04;1.826414558762143861e+04;1.820808361817942932e+04;1.816124597296940192e+04;1.812142711196625532e+04;1.808601122855278663e+04;1.805235595671619740e+04;1.801805807706168707e+04;1.798109237355176811e+04;1.793985333144728793e+04;1.789314399289603170e+04;1.784015107680215806e+04;1.778043161022217828e+04;1.771392342060844021e+04;1.764098258145754153e+04;1.756244192695087622e+04;1.747967219453837242e+04;1.739461240531445947e+04;1.730972621006960253e+04;1.722784569341825772e+04;1.715188846025414750e+04;1.708447314642997662e+04;1.702749914325520513e+04;1.698178136774989252e+04;1.694682825221758321e+04;1.692081967279649689e+04;1.690079222061848122e+04;1.688299035085827927e+04;1.686331106047972571e+04;1.683776575414173567e+04;1.680290228353271959e+04;1.675615882706658886e+04;1.669614226708302522e+04;1.662282600947808169e+04;1.653764711174257536e+04;1.644346366946526905e+04;1.634432923428798495e+04;1.624506442114431229e+04;1.615065525671545947e+04;1.606556604119209078e+04;1.599309623044775799e+04;1.593491530190571939e+04;1.589087141790414898e+04;1.585910218173214707e+04;1.583640415696854143e+04;1.581876693335254276e+04;1.580196043724065021e+04;1.578207798859667491e+04;1.575596795896086223e+04;1.572151775592949343e+04;1.567777623198853325e+04;1.562491524169653167e+04;1.556404455881618742e+04;1.549691207261506315e+04;1.542554200056144691e+04;1.535188015683867525e+04;1.527751768471271498e+04;1.520354796984224959e+04;1.513057839494774635e+04;1.505887876197341029e+04;1.498861369868925794e+04;1.492008678525341747e+04;1.485392355345104625e+04;1.479113734078836205e+04;1.473305087774497042e+04;1.468108062162291935e+04;1.463642341878636762e+04;1.459970994385405538e+04;1.457070151357085888e+04;1.454810323278156102e+04;1.452954698313839981e+04;1.451176622447415502e+04;1.449094786325506902e+04;1.446321280582606778e+04;1.442515330488077598e+04;1.437434560806612717e+04;1.430976058820415528e+04;1.423200984599024923e+04;1.414338601976751306e+04;1.404768030120376534e+04;1.394978577286387190e+04;1.385512184701718979e+04;1.376894235186909100e+04;1.369561527894978826e+04;1.363798048499861761e+04;1.359689514188276735e+04;1.357105851620803514e+04;1.355716547043851278e+04;1.355037748532384103e+04;1.354503466845587172e+04;1.353548024459146654e+04;1.351684649930855812e+04;1.348566553306050264e+04;1.344021478624635529e+04;1.338057071134451144e+04;1.330840414786696601e+04;1.322659130143589755e+04;1.313872795334026705e+04;1.304862619929938955e+04;1.295985449462252109e+04;1.287536473945956277e+04;1.279723941380444194e+04;1.272658356178232316e+04;1.266357248990956396e+04;1.260764128623040415e+04;1.255777051745708013e+04;1.251279616609523146e+04;1.247166527518719704e+04;1.243357873190430473e+04;1.239800315039313136e+04;1.236457826654587916e+04;1.233297613870573696e+04;1.230277334056780819e+04;1.227337974539312927e+04;1.224403989926565373e+04;1.221389942780945603e+04;1.218211705928244555e+04;1.214800119266946422e+04;1.211115142603050117e+04;1.207158396455266302e+04;1.202981486895355556e+04;1.198687182262544047e+04;1.194421017140082949e+04;1.190352571993143647e+04;1.186648248353671806e+04;1.183440057373409218e+04;1.180796821221948267e+04;1.178704515518454537e+04;1.177060992760954832e+04;1.175687327608301166e+04;1.174354313462554455e+04;1.172819264120420303e+04;1.170866168828253103e+04;1.168341878294970957e+04;1.165182192432842749e+04;1.161423825262207538e+04;1.157200513237451742e+04;1.152723618632123362e+04;1.148249514883725897e+04;1.144038055286338204e+04;1.140308472437139790e+04;1.137200555384535073e+04;1.134748998216024120e+04;1.132876751388821322e+04;1.131409197578662497e+04;1.130106135230741711e+04;1.128704514404013935e+04;1.126962983200073904e+04;1.124699986155546685e+04;1.121819752094597243e+04;1.118323729487903074e+04;1.114307678120722812e+04;1.109946176306490452e+04;1.105466989175288290e+04;1.101118205565208882e+04;1.097131783077669570e+04;1.093688119029235349e+04;1.090886967826466025e+04;1.088729799478759014e+04;1.087117205595959058e+04;1.085862435751499288e+04;1.084719269899714709e+04;1.083419971666175115e+04;1.081717510472333197e+04;1.079425654070984092e+04;1.076450719408062650e+04;1.072809569594121785e+04;1.068629931624569690e+04;1.064131502305149115e+04;1.059589647281840189e+04;1.055287314422153395e+04;1.051464061193225098e+04;1.048272610614218684e+04;1.045752251966222502e+04;1.043824714591668635e+04;1.042312870117013881e+04;1.040977372410566386e+04;1.039562679861748074e+04;1.037842705943355031e+04;1.035657569338463509e+04;1.032935778151349768e+04;1.029699620833004701e+04;1.026054675661713736e+04;1.022166737737838412e+04;1.018231004377766840e+04;1.014439098654429108e+04;1.010949440122881788e+04;1.007865532043333224e+04;1.005224970868027413e+04;1.002999712805407944e+04;1.001105945243801034e+04;9.994204565196752810e+03;9.978000545619870536e+03;9.961012372035600492e+03;9.941983999974814651e+03;9.919996827501434382e+03;9.894596706382712000e+03;9.865876538209768114e+03;9.834495345209268635e+03;9.801614154796292496e+03;9.768738378386011391e+03;9.737475219166015449e+03;9.709237961679076761e+03;9.684949035043433469e+03;9.664802908439165549e+03;9.648143381528012469e+03;9.633487474220679360e+03;9.618694820758508286e+03;9.601246261377074916e+03;9.578568751496182813e+03;9.548334257759915999e+03;9.508671098073273242e+03;9.458253485059483864e+03;9.396269575268457629e+03;9.322298951337597828e+03;9.236148506192537752e+03;9.137697996062719540e+03;9.026795724670579148e+03;8.903227076177226991e+03;8.766760196689840086e+03;8.617257757312827380e+03;8.454831994184796713e+03;8.280011021398742741e+03;8.093877391972992882e+03;7.898137071983065653e+03;7.695082468183576566e+03;7.487430555707044732e+03;7.278046343346631147e+03;7.069596747841437718e+03;6.864209022240629565e+03;6.663218571663500370e+03;6.467075270439405358e+03;6.275436630765812879e+03;6.087422158425882117e+03;5.901954458755537416e+03;5.718087127863334899e+03;5.535227171236820141e+03;5.353198194931439502e+03;5.172145788725360035e+03;4.992338192894985696e+03;4.813945361860892262e+03;4.636878802242615166e+03;4.460746028122064672e+03;4.284930097226944781e+03;4.108763440386503135e+03;3.931740009961385113e+03;3.753706541235342684e+03;3.574989247175246419e+03;3.396437135718021182e+03;3.219386664631304029e+03;3.045567201637721610e+03;2.876970762912053033e+03;2.715705630922104319e+03;2.563846866469013548e+03;2.423291954145434829e+03;2.295628798021175044e+03;2.182025057710588953e+03;2.083149636389912303e+03;1.999136250775286044e+03;1.929594237235141691e+03;1.873664098739285919e+03;1.830107508267477442e+03;1.797416631656700702e+03;1.773927569660025938e+03;1.757927101583328977e+03;1.747748332924455781e+03;1.741856035042632129e+03;1.738923953698385048e+03;1.737903785875392032e+03;1.738080824784848346e+03;1.739107739993664381e+03;1.741008542720913965e+03;1.744150515082185620e+03;1.749191133506346659e+03;1.757015968854487255e+03;1.768687641146671240e+03;1.785421757647097820e+03;1.808592794284679030e+03;1.839754106541301098e+03;1.880637863915842217e+03;1.933090452710928048e+03;1.998903685015585779e+03;2.079525359522103827e+03;2.175672044341388755e+03;2.286913582842047163e+03;2.411338532327858047e+03;2.545426205783711339e+03;2.684230987355859725e+03;2.821923936118275378e+03;2.952644699436200881e+03;3.071516887015738575e+03;3.175604869155163669e+03;3.264570631669556860e+03;3.340842745883971020e+03;3.409228358076340555e+03;3.476050225424310611e+03;3.548024738154631450e+03;3.631165857664013856e+03;3.729977625878310846e+03;3.847091524164362454e+03;3.983353611445948900e+03;4.138225944750508461e+03;4.310287575718139124e+03;4.497627452672282743e+03;4.698005954756993560e+03;4.908786063856464352e+03;5.126749294465328603e+03;5.347972281837535775e+03;5.567926278680742143e+03;5.781880658049642079e+03;5.985573513744247975e+03;6.175999977152922838e+03;6.352101125965538813e+03;6.515136625629657829e+03;6.668593335081086479e+03;6.817599556288231724e+03;6.967946321606113997e+03;7.124926188222028031e+03;7.292256868162639876e+03;7.471346253616096874e+03;7.661078516996755752e+03;7.858175653113280532e+03;8.058045329400350965e+03;8.255900787704837057e+03;8.447866030374972979e+03;8.631781769367080415e+03;8.807506773987382985e+03;8.976644988895066490e+03;9.141783316901372018e+03;9.305454538681364284e+03;9.469108680835735868e+03;9.632367304019817311e+03;9.792754627515298125e+03;9.945972421624008348e+03;1.008664780824150876e+04;1.020936978670840654e+04;1.030976737640613101e+04;1.038538107556058822e+04;1.043613569095856292e+04;1.046431962635745367e+04;1.047408917522994852e+04;1.047062066873899494e+04;1.045910681267294785e+04;1.044382195161468007e+04;1.042745929680701374e+04;1.041087621229265278e+04;1.039328597273859668e+04;1.037282834541619559e+04;1.034736291549083217e+04;1.031528124792871131e+04;1.027613934236282694e+04;1.023096766047163328e+04;1.018220458703684380e+04;1.013329392756979541e+04;1.008806181663533425e+04;1.005002605423559726e+04;1.002178736969303100e+04;1.000461532291359617e+04;9.998286403729529411e+03;1.000117458239075859e+04;1.001054825792637894e+04;1.002300011592273222e+04;1.003492978545847109e+04;1.004300979639505385e+04;1.004458549453822889e+04;1.003798009023755912e+04;1.002268965791141090e+04;9.999457359178104525e+03;9.970214971029432490e+03;9.937880434090484414e+03;9.906009981734532630e+03;9.878325612947401169e+03;9.858169841181543234e+03;9.847970435957582595e+03;9.848816064526830814e+03;9.860238734423255664e+03;9.880266151732575963e+03;9.905750984988273558e+03;9.932918318205622199e+03;9.958017023672771757e+03;9.977934381030971053e+03;9.990646341242965718e+03;9.995424630691386483e+03;9.992789123099488279e+03;9.984255937492625890e+03;9.971969155684106227e+03;9.958309986110300088e+03;9.945558376070212034e+03;9.935652594347111517e+03;9.930064374169825896e+03;9.929785242114556240e+03;9.935401428517974637e+03;9.947217757938962677e+03;9.965378201093109965e+03;9.989930820315408710e+03;1.002080498112908390e+04;1.005770690358737556e+04;1.009998158659110413e+04;1.014651414013076646e+04;1.019573631185890190e+04;1.024576490671258398e+04;1.029464553475297907e+04;1.034063363631826724e+04;1.038243485224564392e+04;1.041935110619049374e+04;1.045132155871562281e+04;1.047888457778152588e+04;1.050309943369541543e+04;1.052545191716363661e+04;1.054774016763040709e+04;1.057191650856362503e+04;1.059986333984263547e+04;1.063310743505621031e+04;1.067251466319309839e+04;1.071803717124750619e+04;1.076859206416521556e+04;1.082212972231915592e+04;1.087590753528982714e+04;1.092693456625464023e+04;1.097250921560652932e+04;1.101074644516024273e+04;1.104098879889957243e+04;1.106401556752212855e+04;1.108200144912538417e+04;1.109822154451514507e+04;1.111654456279768056e+04;1.114079346445285046e+04;1.117407802264556631e+04;1.121821475211602228e+04;1.127334457220509830e+04;1.133783487623062865e+04;1.140850827033280257e+04;1.148117734657957772e+04;1.155139406729310031e+04;1.161526297672275359e+04;1.167014173633633436e+04;1.171507505112861145e+04;1.175087645666600656e+04;1.177986496555855410e+04;1.180534748035255143e+04;1.183098454070783555e+04;1.186017568719791052e+04;1.189556291196581878e+04;1.193870169802915734e+04;1.198991272301682329e+04;1.204831205275628781e+04;1.211201428140591634e+04;1.217849356602975240e+04;1.224506007423099618e+04;1.230936914290915229e+04;1.236984850374844609e+04;1.242592982850946282e+04;1.247801633521928488e+04;1.252719736343629302e+04;1.257480324330235999e+04;1.262194434303964590e+04;1.266917528434873384e+04;1.271637203252174186e+04;1.276283153033865892e+04;1.280753503231430113e+04;1.284948259000547114e+04;1.288801202371879481e+04;1.292304608849537544e+04;1.295524291358005758e+04;1.298604025530964282e+04;1.301758269431900771e+04;1.305251611733058235e+04;1.309364277659351683e+04;1.314346081798297382e+04;1.320365646810993894e+04;1.327465497072820835e+04;1.335534700873484326e+04;1.344308091903653985e+04;1.353395378958007677e+04;1.362336496917204749e+04;1.370673477777127846e+04;1.378025447730408086e+04;1.384152668742776405e+04;1.388997668798674204e+04;1.392695868111991695e+04;1.395553910819303746e+04;1.398000101775406256e+04;1.400516620928802331e+04;1.403566257099238283e+04;1.407526514104788657e+04;1.412641292639604217e+04;1.418996055399169018e+04;1.426517910057056906e+04;1.434998459984511828e+04;1.444134789700628244e+04;1.453582108685213643e+04;1.463009898716654789e+04;1.472152056953197280e+04;1.480841409960790224e+04;1.489021182445737213e+04;1.496730898694116877e+04;1.504070788794417786e+04;1.511154900287525561e+04;1.518066386114072884e+04;1.524827450702549322e+04;1.531391542611215846e+04;1.537658536605602421e+04;1.543507410765604436e+04;1.548837230549114247e+04;1.553606639133014869e+04;1.557863727771796948e+04;1.561760748919950493e+04;1.565550587693642228e+04;1.569563989359672269e+04;1.574168693848686053e+04;1.579714382866711276e+04;1.586470709227869156e+04;1.594568889037509871e+04;1.603959107124420916e+04;1.614395092349791048e+04;1.625453134589560614e+04;1.636586071227286993e+04;1.647204898049255644e+04;1.656773728682935325e+04;1.664899787167746399e+04;1.671400184356541649e+04;1.676331530395672962e+04;1.679976015304970133e+04;1.682786698459236868e+04;1.685303305262476715e+04;1.688055914032766668e+04;1.691476185544818873e+04;1.695833764608642014e+04;1.701209658262395169e+04;1.707510111135132320e+04;1.714515624909165854e+04;1.721952251781044833e+04;1.729567714682232327e+04;1.737194188531163672e+04;1.744782856632049152e+04;1.752402024757067556e+04;1.760199366998067489e+04;1.768337995128559123e+04;1.776923366246217483e+04;1.785941512563120705e+04;1.795227278325839143e+04;1.804474049669385204e+04;1.813285399607952422e+04;1.821257168928964529e+04;1.828069428093023453e+04;1.833564519449401269e+04;1.837791102606559434e+04;1.841003566513957048e+04;1.843618147983635936e+04;1.846137773468807063e+04;1.849064023569154233e+04;1.852815551073433380e+04;1.857668528744624200e+04;1.863728208323657964e+04;1.870933515367787913e+04;1.879090248095097195e+04;1.887923611666873330e+04;1.897137835205681404e+04;1.906469832182138998e+04;1.915725669540316449e+04;1.924793066843051565e+04;1.933629502935721393e+04;1.942232097139587131e+04;1.950600175253900306e+04;1.958702747983386143e+04;1.966460726338668610e+04;1.973748712331206116e+04;1.980415588973043123e+04;1.986318664073356194e+04;1.991363627997361618e+04;1.995541880158546701e+04;1.998957228376450439e+04;2.001835206492824364e+04;2.004510492722871277e+04;2.007391558619176067e+04;2.010906643884914592e+04;2.015440353269622574e+04;2.021273745596117078e+04;2.028540965352010244e+04;2.037211620946030962e+04;2.047101282916784476e+04;2.057905057722495258e+04;2.069243899782145309e+04;2.080711963926061435e+04;2.091915997077778593e+04;2.102502977465611548e+04;2.112177476957166436e+04;2.120713306737563835e+04;2.127963866149070964e+04;2.133872819659386369e+04;2.138483120580746254e+04;2.141940138990330161e+04;2.144485068119577772e+04;2.146437650473541362e+04;2.148170896200689458e+04;2.150082677454936129e+04;2.152568515925512474e+04;2.155996915596734834e+04;2.160685230658606451e+04;2.166872761893102870e+04;2.174689909177035224e+04;2.184127045200407156e+04;2.195011728887153731e+04;2.207004889075736719e+04;2.219623899973706648e+04;2.232293609732358527e+04;2.244418061161429432e+04;2.255459285470997202e+04;2.265007599303850293e+04;2.272830651567022869e+04;2.278894386488107921e+04;2.283355506556282126e+04;2.286529794284721356e+04;2.288843053048750153e+04;2.290772132934346519e+04;2.292783768436780883e+04;2.295279492222728368e+04;2.298555248723558543e+04;2.302783142261337707e+04;2.308018787115369196e+04;2.314231105528881380e+04;2.321344154637090105e+04;2.329275893947985605e+04;2.337959548505993371e+04;2.347340013130502484e+04;2.357348251565600367e+04;2.367866404916266038e+04;2.378700861088820238e+04;2.389577674673286310e+04;2.400165766618732232e+04;2.410122406435393714e+04;2.419147421514618691e+04;2.427030522017523617e+04;2.433680142998584051e+04;2.439129626785349319e+04;2.443523703941619169e+04;2.447092333315953874e+04;2.450119382549441798e+04;2.452911640534457547e+04;2.455771253696337590e+04;2.458973259133382089e+04;2.462749549435807421e+04;2.467280434240538307e+04;2.472693952912077293e+04;2.479071017846821269e+04;2.486452171927395466e+04;2.494840666222630171e+04;2.504197836276326416e+04;2.514430411540848945e+04;2.525374157549577285e+04;2.536782032493481529e+04;2.548325888573123302e+04;2.559617812296701595e+04;2.570251220808248763e+04;2.579854942032464533e+04;2.588148371151570245e+04;2.594984495238318050e+04;2.600370703625872193e+04;2.604463686950060219e+04;2.607541942499039578e+04;2.609964791745525508e+04;2.612128599160687736e+04;2.614428829333619069e+04;2.617231980305012257e+04;2.620856437008383728e+04;2.625557983079474070e+04;2.631515307868579839e+04;2.638813310651166466e+04;2.647426135873649764e+04;2.657205778895995172e+04;2.667883877487429709e+04;2.679092752573603502e+04;2.690406940868799575e+04;2.701399845493626344e+04;2.711704202336564776e+04;2.721062372940261776e+04;2.729354498979845084e+04;2.736598857892433807e+04;2.742927023685062159e+04;2.748543411073326934e+04;2.753681782568680501e+04;2.758569485988892120e+04;2.763404917392093557e+04;2.768347745052455866e+04;2.773517502170465013e+04;2.778995564954661313e+04;2.784827663591461533e+04;2.791026962088216169e+04;2.797579336624247298e+04;2.804451839258494147e+04;2.811603087481727925e+04;2.818992187005227242e+04;2.826582463535185525e+04;2.834338343213263579e+04;2.842217280180295347e+04;2.850161772396049128e+04;2.858097392609633607e+04;2.865940669998868543e+04;2.873616411930865434e+04;2.881079587055394222e+04;2.888334226225303792e+04;2.895442048892641469e+04;2.902516444890748244e+04;2.909701732869271655e+04;2.917141689471945938e+04;2.924944057739747950e+04;2.933148706069788022e+04;2.941706496207222153e+04;2.950474095897400184e+04;2.959227250807690143e+04;2.967691696036433495e+04;2.975587366647792805e+04;2.982678505635985493e+04;2.988820403873201940e+04;2.993993415501019990e+04;2.998316784258562620e+04;3.002038474940667584e+04;3.005502020434687802e+04;3.009096415091480958e+04;3.013199092121879585e+04;3.018123768402743008e+04;3.024083597182145240e+04;3.031175743577632966e+04;3.039387453732902577e+04;3.048617995222468744e+04;3.058707499183669643e+04;3.069463706489756805e+04;3.080680428171061067e+04;3.092145613543764557e+04;3.103640587151304135e+04;3.114934329503077242e+04;3.125777691137175862e+04;3.135902688687931004e+04;3.145031779959523192e+04;3.152900797885974680e+04;3.159296256986600565e+04;3.164102833422505500e+04;3.167351110408773457e+04;3.169251585710998188e+04;3.170201042163869351e+04;3.170752901109694358e+04;3.171552910938523928e+04;3.173252046756953860e+04;3.176415647139595239e+04;3.181448687471951780e+04;3.188551477828823045e+04;3.197710519777446461e+04;3.208719732975361330e+04;3.221221232392956517e+04;3.234753761416855923e+04;3.248799892546219780e+04;3.262827827528262060e+04;3.276327586015734050e+04;3.288843120465677930e+04;3.300001405938251264e+04;3.309537845016417123e+04;3.317315717751043849e+04;3.323336833811790711e+04;3.327741241072181583e+04;3.330795393854064605e+04;3.332869840497432597e+04;3.334408597599811765e+04;3.335892702364774595e+04;3.337800265234878316e+04;3.340565297358650423e+04;3.344538167393644835e+04;3.349951714870452997e+04;3.356898106261575595e+04;3.365321418239396735e+04;3.375028943526560033e+04;3.385720521211365121e+04;3.397030986926789046e+04;3.408577786643136642e+04;3.420005158792798466e+04;3.431018209987445152e+04;3.441403657311478310e+04;3.451037385591283237e+04;3.459881011158720503e+04;3.467970072971027548e+04;3.475395986798144440e+04;3.482283590807816654e+04;3.488766691385384183e+04;3.494965333778650529e+04;3.500969637927410076e+04;3.506834799838010804e+04;3.512589593478345341e+04;3.518256703367583395e+04;3.523878720806881756e+04;3.529540406026603887e+04;3.535377423768944573e+04;3.541564906210589106e+04;3.548285328611399746e+04;3.555682517364872183e+04;3.563814636343792517e+04;3.572621325734497805e+04;3.581917474768421380e+04
