3.280077661141166027e+04;3.270897121684770173e+04;3.261382078781419114e+04;3.251935754623526009e+04;3.242952740028133121e+04;3.234747381617308201e+04;3.227500877262774156e+04;3.221237069036574030e+04;3.215829662502228894e+04;3.211035498512906997e+04;3.206542377946953638e+04;3.202018024666804922e+04;3.197149569565338970e+04;3.191668934526005978e+04;3.185365913048114817e+04;3.178094894703054524e+04;3.169781649104517783e+04;3.160433679213979485e+04;3.150153018789322232e+04;3.139146109734836500e+04;3.127723315400376305e+04;3.116281588457357066e+04;3.105267655095002920e+04;3.095124679518778794e+04;3.086230930308229290e+04;3.078842494458630244e+04;3.073052100249060823e+04;3.068772341690691974e+04;3.065745280260646905e+04;3.063573912537344222e+04;3.061766853950028599e+04;3.059787257543391024e+04;3.057100095282221082e+04;3.053216413833948900e+04;3.047736299169512495e+04;3.040392066956134295e+04;3.031089534341977196e+04;3.019940080192023379e+04;3.007272681507980815e+04;2.993615902497435309e+04;2.979645652763222824e+04;2.966103644102940234e+04;2.953700276422774550e+04;2.943020494659793258e+04;2.934450039541072329e+04;2.928133208965021549e+04;2.923964719134950428e+04;2.921611090281501674e+04;2.920553558913491725e+04;2.920144967833754345e+04;2.919675545954945483e+04;2.918444407861536456e+04;2.915833262720330094e+04;2.911376264645471383e+04;2.904816837070232941e+04;2.896140974411441857e+04;2.885578627553616752e+04;2.873570405879125610e+04;2.860704360360915962e+04;2.847634408472862924e+04;2.834995534162608601e+04;2.823330039476874663e+04;2.813034469735161474e+04;2.804330541268757588e+04;2.797258106070022041e+04;2.791685712212548970e+04;2.787334803939986159e+04;2.783815553640769940e+04;2.780673538692574948e+04;2.777445417908083618e+04;2.773718476021432434e+04;2.769185075507344663e+04;2.763681077113052743e+04;2.757198915549302910e+04;2.749871346512329910e+04;2.741929252324870322e+04;2.733643675421720764e+04;2.725266070307592963e+04;2.716980503494101504e+04;2.708877614368264767e+04;2.700954136931679022e+04;2.693135569148059585e+04;2.685314675935798005e+04;2.677395708143765296e+04;2.669333635814459558e+04;2.661159085005708766e+04;2.652982692574054818e+04;2.644976891996975610e+04;2.637338207591112223e+04;2.630238123535229170e+04;2.623774303092298214e+04;2.617935062848618327e+04;2.612587695713479843e+04;2.607495616995179444e+04;2.602361741381990942e+04;2.596888258370381300e+04;2.590838422234598693e+04;2.584085589295039244e+04;2.576638483630869086e+04;2.568638053204413882e+04;2.560328050362311478e+04;2.552006656474884585e+04;2.543969115958797192e+04;2.536451660664274823e+04;2.529585886754814055e+04;2.523371020878253330e+04;2.517669402619541870e+04;2.512227634859576938e+04;2.506721756936162274e+04;2.500819645782643420e+04;2.494248820510862788e+04;2.486854823401386602e+04;2.478636139844731224e+04;2.469746779794922259e+04;2.460465964947945395e+04;2.451143126299000141e+04;2.442132490692828287e+04;2.433732816534854283e+04;2.426144225224934780e+04;2.419447471580666752e+04;2.413604332084884663e+04;2.408473572441748547e+04;2.403836141322496042e+04;2.399424977916083299e+04;2.394957164841577469e+04;2.390167254276708627e+04;2.384839731160461088e+04;2.378836508584328476e+04;2.372113791693785242e+04;2.364723233518224879e+04;2.356795597277830166e+04;2.348510185793971323e+04;2.340058016708553987e+04;2.331608896297485990e+04;2.323290955340563596e+04;2.315186316191400329e+04;2.307340365694766660e+04;2.299777263383186073e+04;2.292512876779492581e+04;2.285558812360922457e+04;2.278916339671159949e+04;2.272564373463666197e+04;2.266448854229041535e+04;2.260480507509197560e+04;2.254544375139732438e+04;2.248519445929827634e+04;2.242302496509359844e+04;2.235828691945977334e+04;2.229083062073228575e+04;2.222100657931213209e+04;2.214957112839468391e+04;2.207753718896316786e+04;2.200601224248053040e+04;2.193604888656857293e+04;2.186851274340428427e+04;2.180396137221424942e+04;2.174253180686985070e+04;2.168384903134238994e+04;2.162698254994737727e+04;2.157048303331119678e+04;2.151252125128902117e+04;2.145112944171412892e+04;2.138451784316153862e+04;2.131141448413657781e+04;2.123136136587425062e+04;2.114489958832935372e+04;2.105359185595212693e+04;2.095986191180480091e+04;2.086667111231375748e+04;2.077709237476280396e+04;2.069386855631170329e+04;2.061904552250281267e+04;2.055374646638477134e+04;2.049811027208263476e+04;2.045136845926766182e+04;2.041200104708498475e+04;2.037790502994310373e+04;2.034653195135647547e+04;2.031499195258731925e+04;2.028016067704747184e+04;2.023884294548469188e+04;2.018803327463745518e+04;2.012527277628779484e+04;2.004905200068974955e+04;1.995917170575055934e+04;1.985696475041642407e+04;1.974530624920188347e+04;1.962838629261384631e+04;1.951127223967567625e+04;1.939932831011885355e+04;1.929757898763824051e+04;1.921010023475930575e+04;1.913950763781133719e+04;1.908659439432706858e+04;1.905016100042372273e+04;1.902707083548486116e+04;1.901255309475839022e+04;1.900074760943433284e+04;1.898544281876296736e+04;1.896090754528378602e+04;1.892267756988377005e+04;1.886814885752010377e+04;1.879686124718854990e+04;1.871042430729556872e+04;1.861212047103130681e+04;1.850629198667331366e+04;1.839765469698303059e+04;1.829067432599574022e+04;1.818909784159930132e+04;1.809567379712910406e+04;1.801204421291157269e+04;1.793876250601869469e+04;1.787539080948126866e+04;1.782064740663274642e+04;1.777259605679443121e+04;1.772887976307286226e+04;1.768699537339567541e+04;1.764458565055863073e+04;1.759970357760322077e+04;1.755099371039270773e+04;1.749774692681838860e+04;1.743981776550623545e+04;1.737743675442464883e+04;1.731098620270257015e+04;1.724082061095613972e+04;1.716719495034181091e+04;1.709032135030766585e+04;1.701052382352784480e+04;1.692842163089164023e+04;1.684505943026141540e+04;1.676191973804104782e+04;1.668079202346425882e+04;1.660351777325445073e+04;1.653166729117180876e+04;1.646622272923630590e+04;1.640734090504359119e+04;1.635425201451575413e+04;1.630532179990636905e+04;1.625827102575350546e+04;1.621051366264206445e+04;1.615955094586605082e+04;1.610334868325509706e+04;1.604063263010111950e+04;1.597105858642087514e+04;1.589524204979258866e+04;1.581465711872692555e+04;1.573142950176874729e+04;1.564805382431442740e+04;1.556706609453892816e+04;1.549070426712147855e+04;1.542059555894552796e+04;1.535751500893157572e+04;1.530125873215078718e+04;1.525066180635670389e+04;1.520376487895740502e+04;1.515810221256258774e+04;1.511105755918451541e+04;1.506022222146931927e+04;1.500369557317086037e+04;1.494028882291494483e+04;1.486961946660834292e+04;1.479210704418992827e+04;1.470889362224583601e+04;1.462171314912911657e+04;1.453272601142540952e+04;1.444432553640635524e+04;1.435891858952056282e+04;1.427868633878582659e+04;1.420534225405538200e+04;1.413991670465741117e+04;1.408260392635404787e+04;1.403270283621890849e+04;1.398866834466586442e+04;1.394826947355509219e+04;1.390883187462983551e+04;1.386753080437565950e+04;1.382169780360717959e+04;1.376910795434019019e+04;1.370822072994839618e+04;1.363835320355455224e+04;1.355976914651421066e+04;1.347367259921021650e+04;1.338210142681968318e+04;1.328772576696187934e+04;1.319356730250803048e+04;1.310266617678509101e+04;1.301773116502147968e+04;1.294081386361248769e+04;1.287304815857327594e+04;1.281449158944475857e+04;1.276409534920487204e+04;1.271981491706330962e+04;1.267885476134804958e+04;1.263802028926062485e+04;1.259413164366779529e+04;1.254444130339555522e+04;1.248699459998613929e+04;1.242088098801240267e+04;1.234634263011184703e+04;1.226473087677475996e+04;1.217832448694451887e+04;1.209004103771180598e+04;1.200308286057810255e+04;1.192056185642369201e+04;1.184514594721590765e+04;1.177876560416679968e+04;1.172241236340393334e+04;1.167605188244832061e+04;1.163866118178551551e+04;1.160838350335129326e+04;1.158277653044835097e+04;1.155911395689653546e+04;1.153469089537756190e+04;1.150708428167996317e+04;1.147433189482721536e+04;1.143501559823844218e+04;1.138825944798369710e+04;1.133367262245074562e+04;1.127127326596040439e+04;1.120142002212815532e+04;1.112475788552684753e+04;1.104216396136317053e+04;1.095466760110285213e+04;1.086332470343993919e+04;1.076904670782327958e+04;1.067241259440388603e+04;1.057351484964913288e+04;1.047189696112940510e+04;1.036662541758159387e+04;1.025650610718307144e+04;1.014041312622840996e+04;1.001766075719435867e+04;9.888329381349138202e+03;9.753460865054010355e+03;9.615068127182303215e+03;9.475948757182528425e+03;9.339340052370313060e+03;9.208488634935920345e+03;9.086222531177023484e+03;8.974605591643281514e+03;8.874729055970297850e+03;8.786662472039944987e+03;8.709555133261535957e+03;8.641855361649088081e+03;8.581600350564780456e+03;8.526723964044025706e+03;8.475333702294758041e+03;8.425920671197778574e+03;8.377485941490223922e+03;8.329588352626124106e+03;8.282335528147581499e+03;8.236345236980718255e+03;8.192696333051240799e+03;8.152871876786034591e+03;8.118681167479427131e+03;8.092142005808803333e+03;8.075314068863477587e+03;8.070095113285640764e+03;8.078013283918017805e+03;8.100059005568710745e+03;8.136591631341089851e+03;8.187331204995130975e+03;8.251414999356042244e+03;8.327476121686286206e+03;8.413698158543616955e+03;8.507817484977473214e+03;8.607075735571772384e+03;8.708155548428481779e+03;8.807150322062960186e+03;8.899616935939986433e+03;8.980740928076997079e+03;9.045614237217263508e+03;9.089595636350364657e+03;9.108700585260587104e+03;9.099954246010240240e+03;9.061640545565614957e+03;8.993392706789185468e+03;8.896097477428736966e+03;8.771624660881800082e+03;8.622438424629888686e+03;8.451184217728949079e+03;8.260359523408125824e+03;8.052157161235134481e+03;7.828516973956063339e+03;7.591350318975170012e+03;7.342837069240192250e+03;7.085662795444008225e+03;6.823079912778884136e+03;6.558738185650277956e+03;6.296316147652474683e+03;6.039063998932318100e+03;5.789410077430077763e+03;5.548769992982643089e+03;5.317632963421055138e+03;5.095906093553542632e+03;4.883407796752720060e+03;4.680348589879269639e+03;4.487640120791561458e+03;4.306930101410170209e+03;4.140350685965932826e+03;3.990058341596553873e+03;3.857703478921953320e+03;3.743980313956133614e+03;3.648372788920171388e+03;3.569148466238387755e+03;3.503584116868769343e+03;3.448355786319980325e+03;3.400002927385256498e+03;3.355378863486124374e+03;3.312018620644092607e+03;3.268379261243195742e+03;3.223930715472565680e+03;3.179095540209088085e+03;3.135055574836500000e+03;3.093462529394847024e+03;3.056105273531709372e+03;3.024593789466296585e+03;3.000114091122740774e+03;2.983289718515936329e+03;2.974158735999023065e+03;2.972248927166638623e+03;2.976716204893103168e+03;2.986506425534581012e+03;3.000507729044767984e+03;3.017673833344543709e+03;3.037111613030217086e+03;3.058133859462086548e+03;3.080279323185580324e+03;3.103299867767937030e+03;3.127113669690851566e+03;3.151727720496026450e+03;3.177142683657981252e+03;3.203264349544620472e+03;3.229851799463217958e+03;3.256527156139851286e+03;3.282854321591653388e+03;3.308469559966134057e+03;3.333225032527692292e+03;3.357297494728464244e+03;3.381223429589641000e+03;3.405846048299029917e+03;3.432188913694798885e+03;3.461293067198223071e+03;3.494060663963641673e+03;3.531137298789097258e+03;3.572844631732671587e+03;3.619156014661545214e+03;3.669700111830870810e+03;3.723783568880898656e+03;3.780437900263331812e+03;3.838507154933658512e+03;3.896791842279878892e+03;3.954248057953651823e+03;4.010214652071091677e+03;4.064617798823428529e+03;4.118093802102510381e+03;4.171983672260845196e+03;4.228183996584983106e+03;4.288877251772716590e+03;4.356197641664662115e+03;4.431905486364112221e+03;4.517140391921288938e+03;4.612303789418922861e+03;4.717091945399213728e+03;4.830669111632414570e+03;4.951943748655484342e+03;5.079893430068957059e+03;5.213878910529503628e+03;5.353895629542204915e+03;5.500729694528980872e+03;5.656010399795712146e+03;5.822176169414014112e+03;6.002389822589575488e+03;6.200450032324495623e+03;6.420751086139296604e+03;6.668347934121268736e+03;6.949192927145722024e+03;7.270625064432439103e+03;7.642205291307124753e+03;8.076987910077435117e+03;8.593277465842435049e+03;9.216818358877178980e+03;9.983180294262932875e+03;1.093983159817250635e+04;1.214706309893162688e+04;1.367661876760807172e+04;1.560674697785858552e+04;1.801259052056698420e+04;2.095154972077240382e+04;2.444453608757360053e+04;2.845572928059985134e+04;3.287514094179849781e+04;3.750934619110927451e+04;4.208550727312031813e+04;4.627187181694088213e+04;4.971439086804442923e+04;5.208473116484509956e+04;5.313103493713192438e+04;5.272071136382631084e+04;5.086530386324499705e+04;4.772115904539575422e+04;4.356528993453083967e+04;3.875178886150420294e+04;3.365857031325943535e+04;2.863581658451178373e+04;2.396596593189165287e+04;1.984117675512352071e+04;1.635935441648934284e+04;1.353556442994389909e+04;1.132305482777244106e+04;9.637521631033256199e+03;8.379337894823078386e+03;7.450483498695319213e+03;6.765056313927634619e+03;6.253925075998931788e+03;5.865036977733496315e+03;5.561149326220054718e+03;5.316521321553108464e+03;5.113632715751910837e+03;4.940499847190402761e+03;4.788762381074126097e+03;4.652462726504048078e+03;4.527326453299974673e+03;4.410340381222306860e+03;4.299472268290374814e+03;4.193443514525101818e+03;4.091525614271816721e+03;3.993366576115471162e+03;3.898862389990832071e+03;3.808078436643342684e+03;3.721209411387584623e+03;3.638555837543116013e+03;3.560496512485068706e+03;3.487447442665963990e+03;3.419811651754974719e+03;3.357932641236574455e+03;3.302063145475223337e+03;3.252352048423863835e+03;3.208842302898019170e+03;3.171468278549686602e+03;3.140045350849404713e+03;3.114255333664240879e+03;3.093641967985653537e+03;3.077634237364932233e+03;3.065608773518371891e+03;3.056988833781496396e+03;3.051363393925567834e+03;3.048603135489240231e+03;3.048953707270912219e+03;3.053097714355915286e+03;3.062188188178361997e+03;3.077860657434919631e+03;3.102225793631149827e+03;3.137833736145269540e+03;3.187592685608203283e+03;3.254625769861694152e+03;3.342063921038857188e+03;3.452793888529071410e+03;3.589199903465192165e+03;3.752945171356802803e+03;3.944830545024640287e+03;4.164745196540374309e+03;4.411696911278489097e+03;4.683888722343069276e+03;4.978801678280312444e+03;5.293251699859705695e+03;5.623406432822202987e+03;5.964767431174061130e+03;6.312137178229040728e+03;6.659597316843974113e+03;7.000526458966235623e+03;7.327686799363432328e+03;7.633409455049533790e+03;7.909905336844776684e+03;8.149715033841704098e+03;8.346283399128902602e+03;8.494605019560107394e+03;8.591846717518288642e+03;8.637828661247278433e+03;8.635250133861669383e+03;8.589583668840157770e+03;8.508623869030463538e+03;8.401747049055344178e+03;8.278994802970419187e+03;8.150124046828419523e+03;8.023763421351122815e+03;7.906786442130196519e+03;7.803966596121812472e+03;7.717930544872190694e+03;7.649381564504754351e+03;7.597531191849770039e+03;7.560654732905871242e+03;7.536676626708144795e+03;7.523695193495950662e+03;7.520372974713893200e+03;7.526146896602064771e+03;7.541247400421008024e+03;7.566550554285725411e+03;7.603314223212270008e+03;7.652862592868558750e+03;7.716280832547628052e+03;7.794166619703855758e+03;7.886464529339545152e+03;7.992390356222463197e+03;8.110439860440575103e+03;8.238470256307085947e+03;8.373839669578057510e+03;8.513586272788132192e+03;8.654624295145031283e+03;8.793931630227996720e+03;8.928707635418191785e+03;9.056491619017418998e+03;9.175248882414318359e+03;9.283443987937313068e+03;9.380121824821782866e+03;9.465002704311116759e+03;9.538572943848812429e+03;9.602129013852660137e+03;9.657724854480429713e+03;9.707986812717150315e+03;9.755797109465747781e+03;9.803892702422954244e+03;9.854463967641826457e+03;9.908850705651419048e+03;9.967414371655695504e+03;1.002962002130469773e+04;1.009430428084135201e+04;1.016005574449816231e+04;1.022560728230138739e+04;1.029014277875912376e+04;1.035345058594965849e+04;1.041590144131518718e+04;1.047827555842255606e+04;1.054149928582730718e+04;1.060636802633858497e+04;1.067332687440591690e+04;1.074235728394194848e+04;1.081298506376141631e+04;1.088439231664817089e+04;1.095559300128623181e+04;1.102562419095063342e+04;1.109371260756074480e+04;1.115939278516654485e+04;1.122257050933816572e+04;1.128353555235791464e+04;1.134292876863053971e+04;1.140166404534510730e+04;1.146080290428774788e+04;1.152138525195319926e+04;1.158423496497567066e+04;1.164977777446661094e+04;1.171792095014158258e+04;1.178804031641619076e+04;1.185909733959977711e+04;1.192987323588421532e+04;1.199927044155172371e+04;1.206660740496838662e+04;1.213182884190681034e+04;1.219557119938219694e+04;1.225905642954669020e+04;1.232382736352044958e+04;1.239137598984713986e+04;1.246274419208501422e+04;1.253818894427204759e+04;1.261699639978665618e+04;1.269750084972808872e+04;1.277731961122054418e+04;1.285376391134317964e+04;1.292434271507392077e+04;1.298725381089692382e+04;1.304176048923233066e+04;1.308838021072825904e+04;1.312885403228018913e+04;1.316590995352417849e+04;1.320286965237808909e+04;1.324317084180596066e+04;1.328988556655031607e+04;1.334530944602302952e+04;1.341068026431618819e+04;1.348605912221691869e+04;1.357037764103443078e+04;1.366162619120318413e+04;1.375713727719233793e+04;1.385391000063780666e+04;1.394892710222298047e+04;1.403943189637808428e+04;1.412315140481473645e+04;1.419846650245019555e+04;1.426453489271892977e+04;1.432136793425457472e+04;1.436985215533734117e+04;1.441169775940035834e+04;1.444929608442715835e+04;1.448547903697168294e+04;1.452319444825358369e+04;1.456513626506768378e+04;1.461338927634192078e+04;1.466915671385228779e+04;1.473263040559664296e+04;1.480303684628593328e+04;1.487885385882738592e+04;1.495815156257943272e+04;1.503898034784574884e+04;1.511971761566669738e+04;1.519929813461520644e+04;1.527728577825765751e+04;1.535378621696982373e+04;1.542923772845916392e+04;1.550414070751994768e+04;1.557879234253580398e+04;1.565308441111182765e+04;1.572640564143440861e+04;1.579767119278109749e+04;1.586548277991215036e+04;1.592840296746590866e+04;1.598530485650647097e+04;1.603573508697535181e+04;1.608020945210194805e+04;1.612035546604967021e+04;1.615883354022514868e+04;1.619901111845484775e+04;1.624442581357608469e+04;1.629813794935272199e+04;1.636211806709974553e+04;1.643682175050815931e+04;1.652106492895036354e+04;1.661223657001216634e+04;1.670679601209030079e+04;1.680092884047265034e+04;1.689120212090526911e+04;1.697507553585951246e+04;1.705117988843952116e+04;1.711934589437191607e+04;1.718042884814644276e+04;1.723601089180333656e+04;1.728806748989924017e+04;1.733866534680212135e+04;1.738972830816098940e+04;1.744287808305537328e+04;1.749933588323250660e+04;1.755986263672092900e+04;1.762471932164217651e+04;1.769364261758226348e+04;1.776584890414751862e+04;1.784009306103699782e+04;1.791480836620718401e+04;1.798833513721349300e+04;1.805921253388602054e+04;1.812647340766040361e+04;1.818986355554315742e+04;1.824991655229598837e+04;1.830785330378443177e+04;1.836532771173604488e+04;1.842408528902594117e+04;1.848562254840058813e+04;1.855092580057001760e+04;1.862033649644173784e+04;1.869355202916272538e+04;1.876974019158459487e+04;1.884772854610693685e+04;1.892622480444894973e+04;1.900402561498332943e+04;1.908017605675725645e+04;1.915405218630595846e+04;1.922535693081589852e+04;1.929404412222098108e+04;1.936020858030967793e+04;1.942399058075487847e+04;1.948553344178509360e+04;1.954500606063908344e+04;1.960267078135484917e+04;1.965895677983225687e+04;1.971449953560607537e+04;1.977012522595453629e+04;1.982678265669151006e+04;1.988544118713840726e+04;1.994697524998059453e+04;2.001204924323761952e+04;2.008101114008244986e+04;2.015380635529295978e+04;2.022993320605924237e+04;2.030846745656176790e+04;2.038817499758776466e+04;2.046770590196096600e+04;2.054582923993696022e+04;2.062164357665447096e+04;2.069469869706725149e+04;2.076499387887548437e+04;2.083286556876234317e+04;2.089882060138678571e+04;2.096338868529209867e+04;2.102705038948304355e+04;2.109025249627484300e+04;2.115347343308960262e+04;2.121727246975264279e+04;2.128226250154694208e+04;2.134898502317411840e+04;2.141771860381972510e+04;2.148829332711614552e+04;2.155999365257971658e+04;2.163160648324815702e+04;2.170162187864668522e+04;2.176854257724990384e+04;2.183122578913802136e+04;2.188917642275786056e+04;2.194273102740501417e+04;2.199310269050994611e+04;2.204228453472231195e+04;2.209282613629907064e+04;2.214750580890413403e+04;2.220893070287319279e+04;2.227911228456961180e+04;2.235908454755985076e+04;2.244864485840791167e+04;2.254628884628457672e+04;2.264937459095264421e+04;2.275449455587988996e+04;2.285797564197976681e+04;2.295639145090282545e+04;2.304697171721333507e+04;2.312783207411840340e+04;2.319800806461850516e+04;2.325733802370091871e+04;2.330627946047603473e+04;2.334575130084924604e+04;2.337706965102446338e+04;2.340199695181054267e+04;2.342286867279082799e+04;2.344271534765319666e+04;2.346527672618922952e+04;2.349481969858427692e+04;2.353572324371868308e+04;2.359186998810442674e+04;2.366596133461298086e+04;2.375892280292916257e+04;2.386956544725126514e+04;2.399461203053722420e+04;2.412909904585947152e+04;2.426706132723086921e+04;2.440233303892502227e+04;2.452928348352546163e+04;2.464335085707660619e+04;2.474131954964706529e+04;2.482137081581610983e+04;2.488299010650673517e+04;2.492682261641195146e+04;2.495453957182326485e+04;2.496873416866181287e+04;2.497283123016970421e+04;2.497098057412748676e+04;2.496790807904648682e+04;2.496870921327080578e+04;2.497857754111170289e+04;2.500246416889033935e+04;2.504467008030993748e+04;2.510838999188065281e+04;2.519525514650253535e+04;2.530495425648280798e+04;2.543503009301166821e+04;2.558093843434559676e+04;2.573641076197713846e+04;2.589409192715813333e+04;2.604635188009525154e+04;2.618612371867705224e+04;2.630761823921465475e+04;2.640680961486383603e+04;2.648165955364878755e+04;2.653211765852562894e+04;2.655997523336054292e+04;2.656864628641580202e+04;2.656291297510038930e+04;2.654862914851453752e+04;2.653235191702656812e+04;2.652088035423690235e+04;2.652071554766041299e+04;2.653749610593848411e+04;2.657548600929425083e+04;2.663718709274507637e+04;2.672312188944253649e+04;2.683179950356079280e+04;2.695985262238836731e+04;2.710232383519647192e+04;2.725307970308965378e+04;2.740533147506151363e+04;2.755223364710592432e+04;2.768751435638159819e+04;2.780607121562694738e+04;2.790445331066648578e+04;2.798115460927121967e+04;2.803667038711013083e+04;2.807331267242323884e+04;2.809483120095902632e+04;2.810592615487744479e+04;2.811175253969633195e+04;2.811749647087882477e+04;2.812805746107080631e+04;2.814781746311185270e+04;2.818044173274001150e+04;2.822865687600641104e+04;2.829398936501601202e+04;2.837650559846107717e+04;2.847464265486298973e+04;2.858523033546538863e+04;2.870376973003759122e+04;2.882496355764932741e+04;2.894341747904825388e+04;2.905437988158038206e+04;2.915437789804464046e+04;2.924163754170631728e+04;2.931622827022732235e+04;2.937992581309569141e+04;2.943582832759067605e+04;2.948778860035466641e+04;2.953974526561300081e+04;2.959505343070636445e+04;2.965592624282390534e+04;2.972309344700545262e+04;2.979575138577328835e+04;2.987182134671041786e+04;2.994846295447050215e+04;3.002272821580387244e+04;3.009221019416580020e+04;3.015554767335980796e+04;3.021268890064365769e+04;3.026487832760514357e+04;3.031439202943609052e+04;3.036409599866319331e+04;3.041692942323453099e+04;3.047542067070445773e+04;3.054132833733767620e+04;3.061546638474133215e+04;3.069772648837628003e+04;3.078726146305297516e+04;3.088275371010143135e+04;3.098267502233254345e+04;3.108545672497000851e+04;3.118953012629659497e+04;3.129325346665344841e+04;3.139479222153597220e+04;3.149204423343140661e+04;3.158268860063805914e+04;3.166439176326020242e+04;3.173514452352027729e+04;3.179365479118392977e+04;3.183970172760148489e+04;3.187437128443419351e+04;3.190012792630047261e+04;3.192071165327555354e+04;3.194086788789793718e+04;3.196592034090707966e+04;3.200119844261724938e+04;3.205134974968173265e+04;3.211961092692194143e+04;3.220716520247421067e+04;3.231274989300025481e+04;3.243266386762123875e+04;3.256124822732912071e+04;3.269178913869965254e+04;3.281766053532715159e+04;3.293343683522300125e+04;3.303570026951046020e+04;3.312335241690133262e+04;3.319738847594075196e+04;3.326025339244976931e+04;3.331501371991760243e+04;3.336460837208414887e+04;3.341137916229941766e+04;3.345695743432123709e+04;3.350244757791600568e+04;3.354875339425098355e+04;3.359687001345420140e+04;3.364801182089689974e+04;3.370353709312032879e+04;3.376472106759157032e+04;3.383248461058797693e+04;3.390718853123208828e+04;3.398856076939349441e+04;3.407576021152284375e+04;3.416752769273650483e+04;3.426235488708470075e+04;3.435862057906522386e+04;3.445468674373097747e+04;3.454898674508427939e+04;3.464014886649086839e+04;3.472717033557417017e+04;3.480960354875873600e+04;3.488766941134595982e+04;3.496220646730532462e+04;3.503441417126697343e+04;3.510543888238092040e+04;3.517594007303164108e+04;3.524581366301581875e+04;3.531421074927641894e+04;3.537988173847192957e+04;3.544174206058249547e+04;3.549945577441844216e+04;3.555381380968244048e+04;3.560675505183100177e+04;3.566101108615239355e+04;3.571949308471939730e+04;3.578462578840755305e+04
